0.04	0.000124775	0.2	0.12735	328.679	0
0.04	0.000124775	0.2	0.136458	328.563	0
0.04	0.000124775	0.2	0.146218	328.431	0
0.04	0.000124775	0.2	0.156675	328.278	0
0.04	0.000124775	0.2	0.16788	328.104	0
0.04	0.000124775	0.2	0.179887	327.903	0
0.04	0.000124775	0.2	0.192752	327.674	0
0.04	0.000124775	0.2	0.206538	327.411	0
0.04	0.000124775	0.2	0.221309	327.11	0
0.04	0.000124775	0.2	0.237137	326.766	0
0.04	0.000124775	0.2	0.254097	326.372	0
0.04	0.000124775	0.2	0.27227	325.921	0
0.04	0.000124775	0.2	0.291743	325.405	0
0.04	0.000124775	0.2	0.312608	324.816	0
0.04	0.000124775	0.2	0.334965	324.144	0
0.04	0.000124775	0.2	0.358922	323.377	0
0.04	0.000124775	0.2	0.384592	322.503	0
0.04	0.000124775	0.2	0.412098	321.508	0
0.04	0.000124775	0.2	0.44157	320.377	0
0.04	0.000124775	0.2	0.473151	319.093	0
0.04	0.000124775	0.2	0.506991	317.636	0
0.04	0.000124775	0.2	0.54325	315.988	0
0.04	0.000124775	0.2	0.582103	314.127	0
0.04	0.000124775	0.2	0.623735	312.03	0
0.04	0.000124775	0.2	0.668344	309.673	0
0.04	0.000124775	0.2	0.716143	307.033	0
0.04	0.000124775	0.2	0.767361	304.086	0
0.04	0.000124775	0.2	0.822243	300.81	0
0.04	0.000124775	0.2	0.881049	297.186	0
0.04	0.000124775	0.2	0.944061	293.204	0
0.04	0.000124775	0.2	1.01158	288.859	0
0.04	0.000124775	0.2	1.08393	284.164	0
0.04	0.000124775	0.2	1.16145	279.152	0
0.04	0.000124775	0.2	1.24451	273.886	0
0.04	0.000124775	0.2	1.33352	268.472	0
0.04	0.000124775	0.2	1.42889	263.069	0
0.04	0.000124775	0.2	1.53109	257.913	0
0.04	0.000124775	0.2	1.64059	253.331	0
0.04	0.000124775	0.2	1.75792	249.761	0
0.04	0.000124775	0.2	1.88365	247.775	0
0.04	0.000124775	0.2	2.01837	248.083	0
0.04	0.000124775	0.2	2.16272	251.529	0
0.04	0.000124775	0.2	2.31739	259.035	0
0.04	0.000124775	0.2	2.48313	271.476	0
0.04	0.000124775	0.2	2.66073	289.442	0
0.04	0.000124775	0.2	2.85102	312.869	0
0.04	0.000124775	0.2	3.05492	340.603	0
0.04	0.000124775	0.2	3.27341	370.053	0
0.04	0.000124775	0.2	3.50752	397.227	0
0.04	0.000124775	0.2	3.75837	417.331	0
0.04	0.000124775	0.2	4.02717	425.899	0
0.04	0.000124775	0.2	4.31519	420.082	0
0.04	0.000124775	0.2	4.62381	399.718	0
0.04	0.000124775	0.2	4.9545	367.899	0
0.04	0.000124775	0.2	5.30884	330.902	0
0.04	0.000124775	0.2	5.68853	297.361	0
0.04	0.000124775	0.2	6.09537	276.615	0
0.04	0.000124775	0.2	6.53131	276.495	0
0.04	0.000124775	0.2	6.99842	300.68	0
0.04	0.000124775	0.2	7.49894	345.593	0
0.04	0.000124775	0.2	8.03526	398.546	0
0.04	0.000124775	0.2	8.60994	440.044	0
0.04	0.000124775	0.2	9.22571	452.223	0
0.04	0.000124775	0.2	9.88553	426.947	0
0.04	0.000124775	0.2	10.5925	368.535	0
0.04	0.000124775	0.2	11.3501	299.944	0
0.04	0.000124775	0.2	12.1619	256.561	0
0.04	0.000124775	0.2	13.0317	257.304	0
0.04	0.000124775	0.2	13.9637	295.695	0
0.04	0.000124775	0.2	14.9624	350.477	0
0.04	0.000124775	0.2	16.0325	396.811	0
0.04	0.000124775	0.2	17.1791	430.999	0
0.04	0.000124775	0.2	18.4077	459.402	0
0.04	0.000124775	0.2	19.7242	468.903	0
0.04	0.000124775	0.2	21.1349	438.456	0
0.04	0.000124775	0.2	22.6464	388.33	0
0.04	0.000124775	0.2	24.2661	342.047	0
0.04	0.000124775	0.2	26.0016	336.63	0
0.04	0.000124775	0.2	27.8612	368.631	0
0.04	0.000124775	0.2	29.8538	408.671	0
0.04	0.000124775	0.2	31.989	421.361	0
0.04	0.000124775	0.2	34.2768	405.09	0
0.04	0.000124775	0.2	36.7282	386.291	0
0.04	0.000124775	0.2	39.355	355.945	0
0.04	0.000124775	0.2	42.1697	333.373	0
0.04	0.000124775	0.2	45.1856	328.908	0
0.04	0.000124775	0.2	48.4172	350.279	0
0.04	0.000124775	0.2	51.88	389.129	0
0.04	0.000124775	0.2	55.5904	400.297	0
0.04	0.000124775	0.2	59.5662	358.963	0
0.04	0.000124775	0.2	63.8263	324.218	0
0.04	0.000124775	0.2	68.3912	343.684	0
0.04	0.000124775	0.2	73.2825	379.245	0
0.04	0.000124775	0.2	78.5236	370.884	0
0.04	0.000124775	0.2	84.1395	332.761	0
0.04	0.000124775	0.2	90.1571	348.078	0
0.04	0.000124775	0.2	96.6051	356.494	0
0.04	0.000136326	0.2	0.103514	328.938	0
0.04	0.000136326	0.2	0.110917	328.86	0
0.04	0.000136326	0.2	0.11885	328.771	0
0.04	0.000136326	0.2	0.12735	328.669	0
0.04	0.000136326	0.2	0.136458	328.551	0
0.04	0.000136326	0.2	0.146218	328.417	0
0.04	0.000136326	0.2	0.156675	328.262	0
0.04	0.000136326	0.2	0.16788	328.086	0
0.04	0.000136326	0.2	0.179887	327.883	0
0.04	0.000136326	0.2	0.192752	327.65	0
0.04	0.000136326	0.2	0.206538	327.384	0
0.04	0.000136326	0.2	0.221309	327.079	0
0.04	0.000136326	0.2	0.237137	326.73	0
