0.000148946	0.01	0.2	0.384592	0.206658	0
0.000148946	0.01	0.2	0.412098	0.217732	0
0.000148946	0.01	0.2	0.44157	0.232051	0
0.000148946	0.01	0.2	0.473151	0.250303	0
0.000148946	0.01	0.2	0.506991	0.273229	0
0.000148946	0.01	0.2	0.54325	0.301569	0
0.000148946	0.01	0.2	0.582103	0.335988	0
0.000148946	0.01	0.2	0.623735	0.376957	0
0.000148946	0.01	0.2	0.668344	0.424588	0
0.000148946	0.01	0.2	0.716143	0.478434	0
0.000148946	0.01	0.2	0.767361	0.537247	0
0.000148946	0.01	0.2	0.822243	0.598764	0
0.000148946	0.01	0.2	0.881049	0.659582	0
0.000148946	0.01	0.2	0.944061	0.715262	0
0.000148946	0.01	0.2	1.01158	0.760879	0
0.000148946	0.01	0.2	1.08393	0.792272	0
0.000148946	0.01	0.2	1.16145	0.808299	0
0.000148946	0.01	0.2	1.24451	0.81433	0
0.000148946	0.01	0.2	1.33352	0.826993	0
0.000148946	0.01	0.2	1.42889	0.879704	0
0.000148946	0.01	0.2	1.53109	1.02773	0
0.000148946	0.01	0.2	1.64059	1.35044	0
0.000148946	0.01	0.2	1.75792	1.94718	0
0.000148946	0.01	0.2	1.88365	2.92202	0
0.000148946	0.01	0.2	2.01837	4.35224	0
0.000148946	0.01	0.2	2.16272	6.23731	0
0.000148946	0.01	0.2	2.31739	8.43199	0
0.000148946	0.01	0.2	2.48313	10.584	0
0.000148946	0.01	0.2	2.66073	12.127	0
0.000148946	0.01	0.2	2.85102	12.4067	0
0.000148946	0.01	0.2	3.05492	11.001	0
0.000148946	0.01	0.2	3.27341	8.15722	0
0.000148946	0.01	0.2	3.50752	5.03409	0
0.000148946	0.01	0.2	3.75837	3.31829	0
0.000148946	0.01	0.2	4.02717	4.16167	0
0.000148946	0.01	0.2	4.31519	7.16607	0
0.000148946	0.01	0.2	4.62381	10.4463	0
0.000148946	0.01	0.2	4.9545	11.9264	0
0.000148946	0.01	0.2	5.30884	10.8405	0
0.000148946	0.01	0.2	5.68853	8.14229	0
0.000148946	0.01	0.2	6.09537	5.37598	0
0.000148946	0.01	0.2	6.53131	3.68013	0
0.000148946	0.01	0.2	6.99842	4.28689	0
0.000148946	0.01	0.2	7.49894	7.30426	0
0.000148946	0.01	0.2	8.03526	10.1104	0
0.000148946	0.01	0.2	8.60994	10.9079	0
0.000148946	0.01	0.2	9.22571	10.3073	0
0.000148946	0.01	0.2	9.88553	9.42353	0
0.000148946	0.01	0.2	10.5925	8.79055	0
0.000148946	0.01	0.2	11.3501	8.54364	0
0.000148946	0.01	0.2	12.1619	9.79522	0
0.000148946	0.01	0.2	13.0317	12.7204	0
0.000148946	0.01	0.2	13.9637	14.1263	0
0.000148946	0.01	0.2	14.9624	11.1344	0
0.000148946	0.01	0.2	16.0325	6.66728	0
0.000148946	0.01	0.2	17.1791	5.12298	0
0.000148946	0.01	0.2	18.4077	6.37076	0
0.000148946	0.01	0.2	19.7242	6.2261	0
0.000148946	0.01	0.2	21.1349	4.8056	0
0.000148946	0.01	0.2	22.6464	4.33564	0
0.000148946	0.01	0.2	24.2661	3.33375	0
0.000148946	0.01	0.2	26.0016	2.86585	0
0.000148946	0.01	0.2	27.8612	2.5881	0
0.000148946	0.01	0.2	29.8538	1.96995	0
0.000148946	0.01	0.2	31.989	3.99651	0
0.000148946	0.01	0.2	34.2768	3.29403	0
0.000148946	0.01	0.2	36.7282	2.24809	0
0.000148946	0.01	0.2	39.355	4.75679	0
0.000148946	0.01	0.2	42.1697	2.30505	0
0.000148946	0.01	0.2	45.1856	3.21163	0
0.000148946	0.01	0.2	48.4172	4.12006	0
0.000148946	0.01	0.2	51.88	1.37842	0
0.000148946	0.01	0.2	55.5904	2.89022	0
0.000148946	0.01	0.2	59.5662	1.59078	0
0.000148946	0.01	0.2	63.8263	1.51784	0
0.000148946	0.01	0.2	68.3912	1.2651	0
0.000148946	0.01	0.2	73.2825	0.754729	0
0.000148946	0.01	0.2	78.5236	0.793723	0
0.000148946	0.01	0.2	84.1395	0.687915	0
0.000148946	0.01	0.2	90.1571	0.70962	0
0.000148946	0.01	0.2	96.6051	0.420624	0
0.000162735	0.01	0.2	0.103514	0.17872	0
0.000162735	0.01	0.2	0.110917	0.178498	0
0.000162735	0.01	0.2	0.11885	0.178262	0
0.000162735	0.01	0.2	0.12735	0.178014	0
0.000162735	0.01	0.2	0.136458	0.177762	0
0.000162735	0.01	0.2	0.146218	0.177513	0
0.000162735	0.01	0.2	0.156675	0.17728	0
0.000162735	0.01	0.2	0.16788	0.177082	0
0.000162735	0.01	0.2	0.179887	0.176945	0
0.000162735	0.01	0.2	0.192752	0.176904	0
0.000162735	0.01	0.2	0.206538	0.177008	0
0.000162735	0.01	0.2	0.221309	0.17732	0
0.000162735	0.01	0.2	0.237137	0.177927	0
0.000162735	0.01	0.2	0.254097	0.17894	0
0.000162735	0.01	0.2	0.27227	0.180506	0
0.000162735	0.01	0.2	0.291743	0.182809	0
0.000162735	0.01	0.2	0.312608	0.186089	0
0.000162735	0.01	0.2	0.334965	0.19064	0
0.000162735	0.01	0.2	0.358922	0.196829	0
0.000162735	0.01	0.2	0.384592	0.205103	0
0.000162735	0.01	0.2	0.412098	0.215989	0
0.000162735	0.01	0.2	0.44157	0.230103	0
0.000162735	0.01	0.2	0.473151	0.248133	0
0.000162735	0.01	0.2	0.506991	0.27082	0
0.000162735	0.01	0.2	0.54325	0.298904	0
0.000162735	0.01	0.2	0.582103	0.333052	0
0.000162735	0.01	0.2	0.623735	0.373735	0
0.000162735	0.01	0.2	0.668344	0.421067	0
0.000162735	0.01	0.2	0.716143	0.474602	0
0.000162735	0.01	0.2	0.767361	0.533092	0
0.000162735	0.01	0.2	0.822243	0.594276	0
0.000162735	0.01	0.2	0.881049	0.654748	0
0.000162735	0.01	0.2	0.944061	0.710069	0
0.000162735	0.01	0.2	1.01158	0.75531	0
0.000162735	0.01	0.2	1.08393	0.786305	0
0.000162735	0.01	0.2	1.16145	0.801907	0
0.000162735	0.01	0.2	1.24451	0.80748	0
0.000162735	0.01	0.2	1.33352	0.819651	0
0.000162735	0.01	0.2	1.42889	0.871837	0
